0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.001089
0
0
0.00081677
0
0
0
0
0
0.0038116
0.0046284
0.0043561
0.0043561
0.0046284
0.0038116
0.0040839
0.00844
0.0092567
0.013068
0.012796
0.01443
0.015519
0.014974
0.015791
0.016608
0.017424
0.01933
0.021236
0.021781
0.023686
0.024503
0.02532
0.02777
0.028315
0.029132
0.030221
0.031037
0.030765
0.031037
0.032399
0.032126
0.034577
0.035666
0.036482
0.038933
0.040839
0.041383
0.044922
0.045739
0.048189
0.049279
0.052001
0.054996
0.057991
0.062075
0.065342
0.06752
0.070787
0.07242
0.073782
0.074871
0.077866
0.079771
0.081949
0.083855
0.087939
0.090389
0.092023
0.094745
0.096107
0.09774
0.10019
0.10346
0.10564
0.10754
0.11081
0.11462
0.11734
0.12061
0.1236
0.12714
0.13014
0.13667
0.14185
0.14838
0.15655
0.16281
0.16907
0.17506
0.17915
0.18459
0.19058
0.19439
0.19984
0.20419
0.20828
0.21018
0.21209
0.2129
0.21563
0.21699
0.22107
0.22516
0.2306
0.23632
0.24013
0.24367
0.24748
0.25184
0.25483
0.25728
0.26109
0.26382
0.266
0.2709
0.27362
0.27825
0.28342
0.28696
0.29186
0.29485
0.29894
0.30193
0.30656
0.30983
0.31364
0.31663
0.32208
0.32753
0.29867
0.33433
0.33705
0.34059
0.34549
0.34958
0.35176
0.35557
0.36292
0.37054
0.37381
0.3621
0.38143
0.21835
0.38388
0.38524
0.38688
0.39151
0.39804
0.40212
0.4024
0.40784
0.41029
0.25293
0.19303
0.43098
0.21045
0.072965
0.31936
0.46148
0.45331
0.42962
0.44922
0.40376
0.45821
0.45903
0.46175
0.46529
0.47046
0.47345
0.47808
0.48189
0.49142
0.50422
0.51375
0.50994
0.50776
0.51103
0.51593
0.51892
0.5211
0.52246
0.52246
0.52627
0.53281
0.53989
0.55159
0.55813
0.56194
0.56493
0.56194
0.56194
0.5682
0.22706
0.581
0.59624
0.61067
0.62537
0.62592
0.62047
0.1217
0.12959
0.20229
0.26001
0.21835
0.48571
0.23496
0.20283
0.19521
0.19684
0.19848
0.25701
0.60713
0.43942
0.74707
0.74326
0.73428
0.71712
0.66295
0.18704
0.41002
0.51811
0.19439
0.21808
0.49061
0.72584
0.41492
0.44024
0.46311
0.66485
0.28859
0.31391
0.7498
0.53444
0.14811
0.14402
0.1511
0.15355
0.16254
0.23115
0.41192
0.20692
0.21644
0.2875
0.84372
0.82603
0.83093
0.841
0.27035
0.23332
0.23714
0.24258
0.24775
0.24775
0.53281
0.27335
0.37599
0.7095
0.34849
0.52682
0.27607
0.87612
0.84264
0.84944
0.41873
0.84944
0.59025
0.27471
0.39967
0.43371
0.69317
0.4318
0.80996
0.71876
0.60441
0.58508
0.58944
0.77648
0.78437
0.85325
0.90988
0.92213
0.56493
0.4446
0.82276
0.81214
0.69453
0.72012
0.73155
0.78002
