0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
0
0
0
0
4.5
4.5
4.5
4.5
4.5
4.5
4.5
4.5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.5
2.5
2.5
2.5
2.5
2.5
2.5
7
7
7
4.5
4.5
4.5
4.5
4.5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.5
4.5
4.5
4.5
4.5
4.5
4.5
4.5
0
0
0
0
0
0
0
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
5
5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
0
0
0
0
0
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
0
6
6
6
6
6
6
6
6
0
0
0
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
7
4.5
4.5
4.5
4.5
4.5
4.5
0
0
0
0
0
0
0
0
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
0
0
0
0
0
0
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.5
4.5
4.5
4.5
7
7
7
7
2.5
2.5
2.5
2.5
2.5
2.5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10.5
10.5
10.5
10.5
10.5
10.5
10.5
10.5
10.5
21.5
20.5
26.5
26.5
22
31
33.5
33.5
33.5
33.5
33.5
27.5
27.5
21.5
21.5
21.5
21.5
12.5
12.5
12.5
7.5
7.5
7.5
7.5
7.5
7.5
7.5
7.5
7.5
16
26.5
26.5
32.5
32.5
39.5
39.5
39.5
39.5
39.5
39.5
39.5
39.5
39.5
39.5
39.5
33.5
33.5
33.5
33.5
33.5
21.5
21.5
21.5
21.5
17
17
17
17
17
17
17
17
17
23
29
35
35
35
35
35
35
35
35
39.5
39.5
39.5
39.5
39.5
39.5
39.5
33.5
33.5
27.5
27.5
21.5
27.5
27.5
27.5
25
25
25
25
25
25
25
25
37
30
30
30
30
25.5
17
17
17
5
9.5
9.5
9.5
9.5
9.5
9.5
